av_depth,max_depth,min_depth,num_acl,num_rel_cl,num_advcl,num_sent,num_tok,av_tok_before_root,av_len_sent,num_cl,num_tu,num_compl_tu,num_coord,num_poss,num_prep,num_adj_noun,num_part_noun,num_noun_inf,pos_sim_nei,lemma_sim_nei,pos_sim_all,lemma_sim_all,density,ls,vs,corrected_vs,squared_vs,lfp_1000,lfp_2000,lfp_uwl,lfp_rest,ndw,ttr,corrected_ttr,root_ttr,log_ttr,uber_ttr,d,lv,vvi,squared_vv,corrected_vv,vvii,nv,adjv,advv,modv,der_level3,der_level4,der_level5,der_level6,mci,freq_finite_forms,freq_aux,num_inf,num_gerunds,num_pres_sing,num_pres_plur,num_past_part,num_past_simple,num_linkings,num_4grams,num_func_ngrams,num_shell_noun,num_misspelled_tokens,punct_mistakes_pp,punct_mistakes_because,punct_mistakes_but,punct_mistakes_compare,million_mistake,side_mistake,name
4.857142857142857,11,0,5,5,9,14,294,3.857142857142857,21,32,19,13,6,12,12,18,1,5,17.53846153846154,22.76923076923077,20.34679231025385,25.993648018648017,0.4387755102040816,0.06201550387596899,0.05714285714285714,0.23904572186687872,0.11428571428571428,0.7755102040816326,0.10884353741496598,0.023809523809523808,0.09183673469387754,127,0.43197278911564624,5.237391727648748,7.406790412701514,0.8523126770026608,160.4572344259659,0.8072990225273768,0.43197278911564624,0.7714285714285715,20.82857142857143,3.2271172452028627,0.20930232558139536,0.12585034013605442,0.10852713178294573,0.09302325581395349,0.20155038759689922,0.04477611940298507,0.04477611940298507,0.1044776119402985,0.029850746268656716,3.0,0.42857142857142855,0.5142857142857142,12,3,2,0,6,3,17,7,1,4,0,0,1,1,0,0,0,DZu_31_2.txt
3.7058823529411766,11,0,2,7,6,17,343,4.529411764705882,20.176470588235293,39,25,14,1,13,13,12,1,3,16.1875,21.1875,17.91589703699079,23.15933007964258,0.3673469387755102,0.07142857142857142,0.0625,0.25,0.125,0.7551020408163265,0.09620991253644315,0.011661807580174927,0.13702623906705547,140,0.40816326530612246,5.3452248382484875,7.5592894601845435,0.8465006165209868,213.0812306696509,0.8150439117851025,0.40816326530612246,0.75,18.0,3.0,0.19047619047619047,0.11078717201166181,0.11904761904761904,0.11904761904761904,0.23809523809523808,0.04918032786885246,0.0,0.13114754098360656,0.03278688524590164,1.75,0.53125,0.8125,14,3,8,0,2,2,18,7,0,3,2,0,0,3,0,0,0,DZu_32_2.txt
4.823529411764706,11,2,4,6,13,17,379,7.882352941176471,22.294117647058822,40,18,22,15,13,17,16,4,5,21.4375,26.875,23.314620882589633,29.70953308843934,0.44063324538258575,0.0658682634730539,0.05128205128205128,0.22645540682891913,0.10256410256410256,0.762532981530343,0.10554089709762533,0.036939313984168866,0.0949868073878628,153,0.40369393139841686,5.557210249034932,7.859082103143966,0.8472264837874115,196.74872952227278,0.8304602802849519,0.40369393139841686,0.6153846153846154,14.76923076923077,2.7174648819470297,0.1437125748502994,0.1266490765171504,0.1317365269461078,0.08982035928143713,0.22155688622754494,0.05660377358490566,0.02830188679245283,0.05660377358490566,0.018867924528301886,4.5,0.28205128205128205,0.7692307692307693,20,4,15,0,5,2,22,6,0,5,1,0,0,0,0,0,0,DZu_33_2.txt
3.8181818181818183,9,0,0,3,7,11,221,7.909090909090909,20.09090909090909,25,12,13,2,7,19,15,0,0,14.6,21.0,14.445396825396825,20.65920634920635,0.43891402714932126,0.05154639175257732,0.0,0.0,0.0,0.8009049773755657,0.11312217194570136,0.027149321266968326,0.05882352941176461,108,0.48868778280542985,5.137036136868536,7.264866175160174,0.8673564481129454,142.21379271617872,0.8564173276531709,0.48868778280542985,0.6521739130434783,9.782608695652174,2.211629342323457,0.15463917525773196,0.14027149321266968,0.17525773195876287,0.041237113402061855,0.21649484536082472,0.03389830508474576,0.0847457627118644,0.15254237288135594,0.03389830508474576,4.5,0.5652173913043478,0.782608695652174,10,2,3,0,4,4,14,8,2,2,1,0,0,0,0,0,0,DZu_34_2.txt
6.0,9,2,2,3,1,5,149,4.4,29.8,10,6,4,11,13,7,7,3,0,34.5,40.75,27.979166666666668,35.104166666666664,0.4697986577181208,0.11428571428571428,0.16666666666666666,0.4082482904638631,0.3333333333333333,0.7516778523489933,0.0738255033557047,0.053691275167785234,0.12080536912751672,86,0.5771812080536913,4.981846238726034,7.045394516463748,0.8901668850764958,436.43144993135604,0.7957320329184092,0.5771812080536913,0.8333333333333334,8.333333333333334,2.041241452319315,0.14285714285714285,0.21476510067114093,0.11428571428571428,0.07142857142857142,0.18571428571428572,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.023809523809523808,3.5,0.5833333333333334,0.25,1,1,3,0,3,2,9,6,1,2,3,0,1,1,0,0,0,DZu_35_2.txt
5.315789473684211,12,2,4,2,12,19,429,3.9473684210526314,22.57894736842105,52,32,20,15,23,17,15,2,2,17.833333333333332,23.11111111111111,21.66547254034999,27.945261052491446,0.40792540792540793,0.09142857142857143,0.043478260869565216,0.20851441405707477,0.08695652173913043,0.7622377622377622,0.10023310023310024,0.037296037296037296,0.10023310023310028,139,0.32400932400932403,4.7453817568924865,6.710983239235219,0.814073909809024,124.59542118161127,0.8255625210828581,0.32400932400932403,0.5652173913043478,14.695652173913043,2.710687382741972,0.14857142857142858,0.10023310023310024,0.08571428571428572,0.08,0.1657142857142857,0.00980392156862745,0.0,0.029411764705882353,0.029411764705882353,4.75,0.5869565217391305,0.6304347826086957,12,2,13,0,9,12,28,5,1,1,2,0,2,2,0,0,0,DZu_36_2.txt
4.2,7,2,0,3,6,15,283,5.8,18.866666666666667,29,21,8,9,18,16,16,0,3,14.571428571428571,20.285714285714285,14.9701677290963,19.602571238285524,0.4664310954063604,0.11363636363636363,0.18518518518518517,0.6804138174397717,0.9259259259259259,0.7243816254416962,0.1166077738515901,0.028268551236749116,0.1307420494699647,131,0.4628975265017668,5.5063407073905015,7.787141707438709,0.8635626924834531,294.77399518899415,0.8057304367588581,0.4628975265017668,0.7407407407407407,14.814814814814815,2.721655269759087,0.15151515151515152,0.15547703180212014,0.14393939393939395,0.06818181818181818,0.21212121212121213,0.043478260869565216,0.07246376811594203,0.13043478260869565,0.028985507246376812,2.75,0.6666666666666666,0.48148148148148145,7,1,10,0,3,2,19,10,2,3,1,0,1,2,0,0,0,DZu_37_2.txt
5.071428571428571,9,2,2,5,7,14,316,3.857142857142857,22.571428571428573,29,17,12,9,12,27,16,3,2,21.0,26.692307692307693,19.76616759309067,25.002183500260422,0.4272151898734177,0.0962962962962963,0.0625,0.25,0.125,0.7816455696202531,0.09177215189873418,0.015822784810126583,0.11075949367088611,94,0.2974683544303797,3.739119235625931,5.287913134352312,0.7893499419666807,148.6751371390726,0.7521516725155958,0.2974683544303797,0.5625,10.125,2.25,0.13333333333333333,0.0981012658227848,0.08148148148148149,0.06666666666666667,0.14814814814814814,0.031746031746031744,0.047619047619047616,0.12698412698412698,0.031746031746031744,1.5,0.53125,0.375,11,0,2,0,2,2,21,14,4,1,0,0,3,0,0,0,0,DZu_38_2.txt
5.0588235294117645,9,3,4,10,2,17,357,4.176470588235294,21,43,32,11,11,11,17,18,1,4,17.6875,22.9375,19.697355595793095,25.47370606823732,0.45938375350140054,0.07926829268292683,0.075,0.33541019662496846,0.225,0.7619047619047619,0.12324929971988796,0.03361344537815126,0.08123249299719892,164,0.45938375350140054,6.1375457462339815,8.679800434009396,0.8676583325901186,215.85830931491077,0.8364581450821248,0.45938375350140054,0.7,19.6,3.1304951684997055,0.17073170731707318,0.14565826330532214,0.10365853658536585,0.12804878048780488,0.23170731707317072,0.02702702702702703,0.0945945945945946,0.10810810810810811,0.05405405405405406,4.5,0.5,0.575,16,2,11,0,2,7,15,18,4,2,2,0,0,0,0,0,0,DZu_39_2.txt
6.083333333333333,14,2,4,12,7,12,307,6,25.583333333333332,28,10,18,6,6,28,14,4,3,22.272727272727273,28.181818181818183,21.518381870654597,27.785137085137084,0.43322475570032576,0.11278195488721804,0.1388888888888889,0.5892556509887896,0.6944444444444444,0.7719869706840391,0.09771986970684039,0.04234527687296417,0.08794788273615628,123,0.4006514657980456,4.96387602046826,7.0199807900848,0.840285016726673,189.362975116857,0.8082384612866095,0.4006514657980456,0.6388888888888888,14.694444444444445,2.7105759945484325,0.17293233082706766,0.10749185667752444,0.15789473684210525,0.06015037593984962,0.21804511278195488,0.029850746268656716,0.04477611940298507,0.16417910447761194,0.07462686567164178,2.25,0.4166666666666667,0.4444444444444444,17,2,6,0,4,0,16,8,1,5,2,0,0,0,0,0,0,DZu_3_2.txt
3.75,6,1,0,1,3,4,50,3,12.5,7,5,2,0,0,3,1,0,0,10.333333333333334,13.0,11.11111111111111,12.944444444444445,0.42,0.047619047619047616,0.0,0.0,0.0,0.82,0.2,0.02,-0.040000000000000036,37,0.74,3.7,5.232590180780451,0.9230308481401767,86.76162517776164,0.876863511361992,0.74,0.8,3.2,1.2649110640673518,0.19047619047619047,0.16,0.14285714285714285,0.19047619047619047,0.3333333333333333,0.1,0.0,0.2,0.0,2.0,0.2,1.4,2,1,3,0,2,0,3,1,0,0,0,0,0,0,0,0,0,DZu_40_2.txt
4.636363636363637,10,2,4,4,4,11,287,3.909090909090909,26.09090909090909,33,24,9,10,15,12,22,1,6,22.8,29.5,23.33623015873016,29.679801587301586,0.4250871080139373,0.08196721311475409,0.08695652173913043,0.29488391230979427,0.17391304347826086,0.735191637630662,0.11149825783972125,0.024390243902439025,0.12891986062717775,129,0.44947735191637633,5.38435596878645,7.614629235702323,0.8587026549582298,316.33127522279796,0.8133223131079521,0.44947735191637633,0.7391304347826086,12.565217391304348,2.5065132546332514,0.13934426229508196,0.1602787456445993,0.16393442622950818,0.04918032786885246,0.21311475409836064,0.03125,0.125,0.109375,0.0,3.25,0.5652173913043478,1.0869565217391304,11,2,14,1,2,2,8,2,1,3,2,0,0,2,0,0,0,DZu_41_2.txt
5.333333333333333,10,2,3,9,7,15,337,7.6,22.466666666666665,35,20,15,3,20,21,22,3,2,18.642857142857142,24.5,18.396857507571795,24.45501839430411,0.4629080118694362,0.12179487179487179,0.05405405405405406,0.23249527748763857,0.10810810810810811,0.7626112759643917,0.08605341246290801,0.04154302670623145,0.10979228486646886,166,0.49258160237388726,6.394081090902167,9.0425961976672,0.8783359016582005,193.5214626185039,0.8381439212828358,0.49258160237388726,0.8108108108108109,24.324324324324323,3.4874291623145783,0.19230769230769232,0.14836795252225518,0.17307692307692307,0.09615384615384616,0.2692307692307692,0.03571428571428571,0.07142857142857142,0.13095238095238096,0.047619047619047616,3.5,0.4864864864864865,0.5945945945945946,12,1,6,0,9,3,15,8,0,2,2,0,1,0,0,0,0,DZu_4_2.txt
4.461538461538462,10,2,4,2,8,13,288,6.153846153846154,22.153846153846153,33,23,10,5,22,12,16,2,2,18.0,23.416666666666668,18.81087962962963,23.639357864357866,0.3784722222222222,0.11009174311926606,0.08333333333333333,0.2886751345948129,0.16666666666666666,0.7673611111111112,0.06944444444444445,0.024305555555555556,0.13888888888888884,114,0.3958333333333333,4.75,6.717514421272202,0.8363467244752514,145.5172028285007,0.7986189829358586,0.3958333333333333,0.75,13.5,2.598076211353316,0.1651376146788991,0.1284722222222222,0.14678899082568808,0.045871559633027525,0.1926605504587156,0.04081632653061224,0.12244897959183673,0.061224489795918366,0.02040816326530612,4.25,0.625,0.8333333333333334,8,1,8,0,2,3,9,4,1,4,5,0,0,0,0,0,0,DZu_5_2.txt
3.3684210526315788,5,0,6,4,7,19,289,4.2631578947368425,15.210526315789474,34,19,15,6,9,13,17,3,2,12.333333333333334,16.5,13.75822401092009,17.710403684913487,0.4359861591695502,0.11904761904761904,0.1724137931034483,0.6565321642986127,0.8620689655172413,0.6885813148788927,0.08650519031141868,0.03460207612456748,0.19031141868512114,129,0.4463667820069204,5.365692633709685,7.588235294117647,0.8576502744766905,163.8599687240009,0.7999859633619563,0.4463667820069204,0.896551724137931,23.310344827586206,3.4139672543527864,0.20634920634920634,0.1522491349480969,0.15873015873015872,0.05555555555555555,0.21428571428571427,0.0,0.017857142857142856,0.07142857142857142,0.05357142857142857,4.25,0.41379310344827586,0.9310344827586207,14,1,10,0,7,3,9,7,2,2,2,0,0,0,0,0,0,DZu_6_2.txt
4.666666666666667,8,3,0,4,3,12,246,4.25,20.5,24,16,8,7,8,10,10,2,2,16.454545454545453,20.454545454545453,17.50613603568149,20.981716515807424,0.3861788617886179,0.21052631578947367,0.0625,0.17677669529663687,0.0625,0.7276422764227642,0.056910569105691054,0.024390243902439025,0.19105691056910568,96,0.3902439024390244,4.328014246403675,6.120736445408047,0.8290778060643781,164.0419302446278,0.751449131195825,0.3902439024390244,0.8125,10.5625,2.2980970388562794,0.1368421052631579,0.10975609756097561,0.16842105263157894,0.07368421052631578,0.2421052631578947,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.08333333333333333,3.5,0.375,1.3125,8,0,12,0,5,4,12,2,0,0,1,0,0,0,0,0,0,DZu_7_2.txt
5.5,12,0,7,5,5,14,313,4.642857142857143,22.357142857142858,30,20,10,7,13,14,20,2,4,18.923076923076923,24.23076923076923,18.809194651502345,24.60568043068043,0.4728434504792332,0.10135135135135136,0.058823529411764705,0.24253562503633297,0.11764705882352941,0.7891373801916933,0.13738019169329074,0.038338658146964855,0.03514376996805102,145,0.46325878594249204,5.7953655605863785,8.195884574691211,0.866090804205055,191.6844427301865,0.8338301798692664,0.46325878594249204,0.7941176470588235,21.441176470588236,3.2742309379904952,0.18243243243243243,0.1501597444089457,0.16216216216216217,0.08108108108108109,0.24324324324324326,0.025,0.025,0.075,0.05,2.75,0.4411764705882353,0.5294117647058824,17,1,11,0,4,3,22,7,1,2,1,1,0,0,0,0,0,DZu_8_2.txt
4.3125,7,0,8,1,6,16,333,5.5,20.8125,28,20,8,12,11,17,22,2,4,17.266666666666666,22.4,17.866864986864986,22.39164465164465,0.44744744744744747,0.10738255033557047,0.034482758620689655,0.13130643285972254,0.034482758620689655,0.7147147147147147,0.09309309309309309,0.03303303303303303,0.15915915915915912,162,0.4864864864864865,6.277372492166241,8.877545314489293,0.8759420665055884,245.66732906215898,0.8222545423004491,0.4864864864864865,0.7931034482758621,18.24137931034483,3.020047955773619,0.15436241610738255,0.16516516516516516,0.15436241610738255,0.10067114093959731,0.25503355704697983,0.045454545454545456,0.18181818181818182,0.16666666666666666,0.0,3.25,0.3793103448275862,0.6896551724137931,12,2,8,0,7,4,11,9,1,3,4,0,0,0,0,0,0,DZu_9_2.txt
3.55,6,0,1,1,7,20,399,8.3,19.95,35,22,13,10,29,13,28,0,2,18.63157894736842,23.789473684210527,18.418108542870236,23.961932308001234,0.42355889724310775,0.07692307692307693,0.04,0.1414213562373095,0.04,0.7568922305764411,0.10526315789473684,0.012531328320802004,0.12531328320802015,142,0.3558897243107769,5.026745510373999,7.108891675368977,0.8274935690226701,195.57850328727497,0.7904681697037492,0.3558897243107769,0.76,14.44,2.6870057685088806,0.11242603550295859,0.12280701754385964,0.1301775147928994,0.047337278106508875,0.17751479289940827,0.028985507246376812,0.13043478260869565,0.057971014492753624,0.014492753623188406,1.5,0.6,0.88,11,0,11,0,1,1,17,16,4,7,2,0,0,2,0,0,0,EEm_10_2.txt
4.2,9,1,4,0,7,15,299,6.466666666666667,19.933333333333334,28,21,7,12,11,20,19,0,4,17.214285714285715,21.142857142857142,18.742734249877106,22.96653108795966,0.451505016722408,0.07407407407407407,0.0,0.0,0.0,0.7157190635451505,0.14381270903010032,0.016722408026755852,0.12374581939799334,130,0.43478260869565216,5.316095330711949,7.518094115561123,0.8538869629684482,192.78479182200758,0.8163297881161449,0.43478260869565216,0.7916666666666666,15.041666666666666,2.7424137786507226,0.14074074074074075,0.14046822742474915,0.15555555555555556,0.06666666666666667,0.2222222222222222,0.013157894736842105,0.05263157894736842,0.07894736842105263,0.06578947368421052,3.5,0.2916666666666667,1.0416666666666667,15,2,11,0,4,5,14,10,2,3,2,0,0,0,0,0,0,EEm_11_2.txt
5.3076923076923075,9,3,7,1,8,13,301,8.076923076923077,23.153846153846153,29,19,10,9,12,10,17,0,7,20.083333333333332,27.166666666666668,20.413690476190474,27.637929894179894,0.46511627906976744,0.08571428571428572,0.025,0.11180339887498948,0.025,0.7574750830564784,0.1362126245847176,0.036544850498338874,0.06976744186046513,143,0.4750830564784053,5.82824489346544,8.24238297317056,0.8695897573442595,188.14957011538212,0.8348925736171532,0.4750830564784053,0.6,14.4,2.6832815729997477,0.17142857142857143,0.16611295681063123,0.15,0.06428571428571428,0.21428571428571427,0.04477611940298507,0.08955223880597014,0.08955223880597014,0.07462686567164178,3.75,0.225,0.575,27,5,11,0,2,4,10,7,2,5,0,0,0,0,0,0,0,EEm_12_2.txt
4.0,8,0,1,0,8,15,270,5.133333333333334,18,28,20,8,5,6,15,11,0,1,14.571428571428571,18.642857142857142,16.136407838193552,20.797964931893503,0.45925925925925926,0.06451612903225806,0.0,0.0,0.0,0.7666666666666667,0.08148148148148149,0.022222222222222223,0.12962962962962954,128,0.4740740740740741,5.508242981272771,7.7898319289623625,0.8666781995810304,243.38145968215596,0.8403721263806205,0.4740740740740741,0.6571428571428571,15.114285714285714,2.7490258014691054,0.18548387096774194,0.1259259259259259,0.11290322580645161,0.12096774193548387,0.2338709677419355,0.10909090909090909,0.07272727272727272,0.07272727272727272,0.01818181818181818,3.5,0.45714285714285713,0.37142857142857144,16,1,11,0,3,2,17,6,1,0,1,0,0,0,0,0,0,EEm_13_2.txt
5.7,10,3,7,3,6,10,297,7.2,29.7,26,16,10,11,17,11,14,5,4,21.77777777777778,30.88888888888889,23.47936507936508,32.48659611992945,0.43434343434343436,0.08527131782945736,0.06666666666666667,0.2581988897471611,0.13333333333333333,0.7508417508417509,0.11447811447811448,0.037037037037037035,0.09764309764309753,146,0.49158249158249157,5.990452560994193,8.471779256510628,0.8752794301202074,253.95611522252773,0.8311686960890614,0.49158249158249157,0.8333333333333334,20.833333333333332,3.227486121839514,0.1937984496124031,0.1717171717171717,0.14728682170542637,0.05426356589147287,0.20155038759689925,0.04477611940298507,0.08955223880597014,0.04477611940298507,0.05970149253731343,4.75,0.3,0.6666666666666666,14,2,12,0,7,3,15,2,0,1,1,0,0,0,0,0,0,EEm_14_2.txt
5.583333333333333,8,4,4,1,12,12,340,7.5,28.333333333333332,28,15,13,11,16,17,15,1,5,22.818181818181817,29.636363636363637,22.077990948445493,29.293483536665356,0.4441176470588235,0.06622516556291391,0.06976744186046512,0.3234983196103152,0.20930232558139536,0.7529411764705882,0.12941176470588237,0.023529411764705882,0.09411764705882353,148,0.43529411764705883,5.675540917470541,8.026426939290278,0.8573098123727061,217.5736749927508,0.799317673118268,0.43529411764705883,0.7906976744186046,26.88372093023256,3.6663142889169062,0.2251655629139073,0.13529411764705881,0.1456953642384106,0.0728476821192053,0.2185430463576159,0.05128205128205128,0.0641025641025641,0.02564102564102564,0.038461538461538464,3.25,0.3023255813953488,0.4186046511627907,23,8,13,0,1,4,16,9,2,2,0,0,0,0,0,0,0,EEm_15_2.txt
4.235294117647059,9,0,4,4,5,17,349,7,20.529411764705884,30,23,7,15,22,13,25,5,2,16.8125,21.3125,15.876886308136308,20.829928231490733,0.501432664756447,0.10857142857142857,0.06060606060606061,0.24618298195866545,0.12121212121212122,0.6103151862464183,0.15472779369627507,0.03724928366762178,0.19770773638968475,171,0.4899713467048711,6.472445453093172,9.153420141484435,0.8781554906277884,209.4915597959753,0.8209504853091264,0.4899713467048711,0.8484848484848485,23.757575757575758,3.4465617474213164,0.16,0.166189111747851,0.13714285714285715,0.13714285714285715,0.2742857142857143,0.02857142857142857,0.13333333333333333,0.10476190476190476,0.047619047619047616,3.75,0.42424242424242425,0.5757575757575758,12,1,13,0,8,5,31,9,1,1,1,0,0,0,0,0,0,EEm_16_2.txt
5.363636363636363,7,3,6,2,7,11,246,7,22.363636363636363,25,16,9,4,17,3,18,2,3,16.6,21.5,19.01170634920635,24.958373015873015,0.46747967479674796,0.13043478260869565,0.125,0.43301270189221935,0.375,0.7113821138211383,0.13414634146341464,0.012195121951219513,0.14227642276422758,115,0.46747967479674796,5.184600399337736,7.33213220022839,0.8618794521989975,226.83381601095613,0.7981413895785548,0.46747967479674796,0.8333333333333334,16.666666666666668,2.886751345948129,0.17391304347826086,0.11788617886178862,0.17391304347826086,0.09565217391304348,0.26956521739130435,0.034482758620689655,0.08620689655172414,0.06896551724137931,0.05172413793103448,4.75,0.375,0.7916666666666666,12,2,8,0,4,4,15,8,1,3,2,0,0,0,0,0,0,EEm_17_2.txt
